Locus,W,Count,SD,SE,M
NDEONHPJ_02397,0.9487664897362451,54,0.3428605145630882,0.04665740631264705
NDEONHPJ_02400,1.0243963464761197,31,0.457696924427216,0.0822047943484761
NDEONHPJ_02402,0.9524665865355338,22,0.25882721922361396,0.05518214855080512
NDEONHPJ_02403,0.9865478253696126,29,0.12491967342003603,0.02319700100070047
NDEONHPJ_02404,0.9175432469243802,57,0.3041488933789913,0.040285505064600005
NDEONHPJ_02405,0.841540388563633,38,0.4274692996218627,0.0693446772744303
NDEONHPJ_02406,0.9449059019855848,113,0.32309443838773405,0.030394168065001982
NDEONHPJ_02407,1.0105570243189392,11,0.15603004181365332,0.047044827701759294
NDEONHPJ_02408,0.8744026337765559,41,0.35145968915286124,0.054888781807202455
NDEONHPJ_02410,0.9242688361120602,156,0.25649471301434834,0.020536012427876626
NDEONHPJ_02411,0.9648998398442307,63,0.2849731229097463,0.035903238740792
NDEONHPJ_02412,0.9197374431606612,48,0.2983562875029696,0.043064020726064224
NDEONHPJ_02413,0.9491613492589909,60,0.21732360404812445,0.028056356640538693
NDEONHPJ_02414,0.9091578078330748,30,0.2727655897072161,0.049799955464613736
NDEONHPJ_02415,0.9327786893056235,40,0.32924840160974617,0.05205874325283234
NDEONHPJ_02416,0.9099231326057851,45,0.2911059072140047,0.043395506478817396
NDEONHPJ_02417,1.0374110741550693,15,0.161676240812341,0.0417446258762411
NDEONHPJ_02418,0.8360873040754463,11,0.42956519257814546,0.1295187787980426
NDEONHPJ_02419,0.9321150798509917,36,0.2803581704652861,0.04672636174421435
NDEONHPJ_02420,0.932336460959921,124,0.3268509674682964,0.02935208336494348
NDEONHPJ_02421,0.9531751119397698,55,0.3591696128708693,0.048430420719703195
NDEONHPJ_02422,0.9667790992074424,15,0.19297017486346146,0.049824684904061285
NDEONHPJ_02423,0.9166490297064384,38,0.39101166764475864,0.06343046840404215
NDEONHPJ_02426,0.9949617332500716,67,0.3092727716136013,0.03778368266256815
NDEONHPJ_02427,0.9805915169698968,8,0.08778511539733036,0.031036725192347948
NDEONHPJ_02431,0.9914027516547442,7,0.09153860093652277,0.034598339062974784
NDEONHPJ_02432,0.9608652271341985,18,0.11975873607032982,0.028227404793886735
NDEONHPJ_02433,0.9484172649406284,125,0.3683912001081004,0.03294991063017761
NDEONHPJ_02434,0.9520961348208938,26,0.40316192181009186,0.07906655794027796
NDEONHPJ_02435,0.952777170746275,23,0.22458894229962345,0.04683003170730416
NDEONHPJ_02436,0.9812523902120857,41,0.21111040707302955,0.03296990644643002
NDEONHPJ_02439,1.0182329849163134,22,0.2987897117465122,0.06370218058404274
NDEONHPJ_02440,0.97851561512883,52,0.35381155274584103,0.04906483443371776
NDEONHPJ_02441,0.9289879674825687,51,0.3595367188472654,0.05034521068786037
NDEONHPJ_02442,1.0076757428540555,44,0.2578443788218111,0.03887150267519125
NDEONHPJ_02443,0.9452032652547321,42,0.31885953393173716,0.04920109425301836
NDEONHPJ_02445,0.9330953345112615,80,0.3617104719825644,0.04044046017632735
NDEONHPJ_02446,1.0378432223071903,29,0.2801231927729565,0.05201757101320965
NDEONHPJ_02447,0.9812206649374263,15,0.2873982137681165,0.07420589971024495
NDEONHPJ_02448,0.9905171898073983,44,0.2896101348202327,0.043660370576497874
NDEONHPJ_02449,0.9870677226679289,19,0.28194307030508514,0.06468217638376049
NDEONHPJ_02451,0.9890958663745202,23,0.2834408786878805,0.059101508739425816
NDEONHPJ_02452,0.8555379188594184,37,0.34713793534643855,0.057069125026227095
NDEONHPJ_02453,0.941436957833346,39,0.27497867133055914,0.04403182697593828
NDEONHPJ_02455,0.9133559043428465,22,0.42592796761081797,0.09080814781051563
NDEONHPJ_02456,0.8770678850990705,42,0.46880769724613947,0.07233859817309349
NDEONHPJ_02457,0.8589033405593768,26,0.34017701016772867,0.06671420049695768
NDEONHPJ_02459,0.9598551784046949,58,0.2616708122787891,0.03435906094383388
NDEONHPJ_02460,0.9203086334427312,59,0.3178888058036162,0.0413855974405674
NDEONHPJ_02461,0.9133885876017723,56,0.3907005286358342,0.05220955424952689
NDEONHPJ_02462,0.9456261420581026,21,0.28191984418051613,0.06151995361273195
NDEONHPJ_02463,0.9227906310967837,93,0.32743660905728683,0.03395359466787373
NDEONHPJ_02464,0.943510738317469,25,0.21754523276514334,0.04350904655302867
NDEONHPJ_02466,0.9087822936361754,33,0.3293078419160007,0.057325137208566905
NDEONHPJ_02468,0.8915951360649296,37,0.30593499683544845,0.05029540366101541
NDEONHPJ_02469,0.9792290947672022,34,0.2938345893148366,0.05039221633342462
NDEONHPJ_02470,0.8311623567864835,29,0.3309572323880425,0.061457215190438695
NDEONHPJ_02471,0.8752132884208814,54,0.37429698391275246,0.050935367936053744
NDEONHPJ_02472,0.9625654844421245,79,0.28101603525523533,0.03161677412318663
NDEONHPJ_02473,0.968149825964199,97,0.32484145517263696,0.03298265257859614
NDEONHPJ_02481,0.8048875312539057,22,0.42492327593602597,0.09059394682573345
NDEONHPJ_02482,1.0016293978097297,9,0.18343718925687302,0.06114572975229101
NDEONHPJ_02486,0.9563003996360809,88,0.29661085001253684,0.03161882285075969
NDEONHPJ_02494,0.9651825647645519,16,0.2214121615348715,0.055353040383717876
NDEONHPJ_02495,0.9099545622812544,27,0.425789210625624,0.0819431717909141
NDEONHPJ_02496,1.0235761183913823,19,0.2258959052817796,0.05182407488857437
NDEONHPJ_02501,0.9607286404706656,57,0.2548213880005614,0.03375191736789697
NDEONHPJ_02502,0.8058749024956483,6,0.4294498239786513,0.17532215647929128
NDEONHPJ_02503,0.896492496137472,8,0.20432590709119228,0.07224011723813727
NDEONHPJ_02504,0.9950528613600501,30,0.25572349861376376,0.046688509558299826
NDEONHPJ_02505,1.0168182954318408,28,0.1598797335324577,0.030214429614725525
NDEONHPJ_02506,0.9906664314457451,22,0.25543973289043237,0.05445993403792596
NDEONHPJ_02508,1.0469889317503935,9,0.16918612749759562,0.056395375832531874
NDEONHPJ_02510,0.8632353704466184,141,0.4022897267485343,0.033878906620660315
NDEONHPJ_02512,1.0140055950738112,42,0.2104859368122969,0.032478685170046616
NDEONHPJ_02513,1.0133811072182153,65,0.36790141608865995,0.045632554499550886
NDEONHPJ_02515,0.9579456169296827,50,0.4064322777952739,0.05747820394442657
NDEONHPJ_02517,0.9685467630674685,60,0.32607077266749945,0.04209555574087366
NDEONHPJ_02518,0.9601440438651954,52,0.3105334076169066,0.04306323553489679
NDEONHPJ_02519,0.9230953298869032,69,0.35256561352725113,0.042443912153185735
NDEONHPJ_02520,0.8969170430441459,46,0.32066858986586233,0.04728000416725516
NDEONHPJ_02521,0.9276707202068902,179,0.31171371755557853,0.02329857713932046
NDEONHPJ_02522,0.8494961532588365,24,0.36340454308846093,0.07417964173133272
NDEONHPJ_02524,1.0258135200315457,38,0.32680358735337395,0.053014542371095624
NDEONHPJ_02526,0.9225372367920628,20,0.25390714290247696,0.05677536315026917
NDEONHPJ_02528,0.9278315931508551,36,0.3505129868400308,0.05841883114000513
NDEONHPJ_02529,0.9548405147637778,135,0.3229608629467098,0.027796045414875178
NDEONHPJ_02530,0.8785074990138787,20,0.313641871916301,0.07013245461951312
NDEONHPJ_02531,1.0094122464669868,64,0.2790575970686425,0.034882199633580316
NDEONHPJ_02532,0.9952651954876304,37,0.2818464739809616,0.04633527489805582
NDEONHPJ_02533,0.9201005056136087,77,0.32908349882461685,0.03750254522940792
NDEONHPJ_02534,0.5440272129594658,14,0.4373364792604905,0.11688309058076593
NDEONHPJ_02536,1.0013677537128969,24,0.16748579472160086,0.03418789468603752
NDEONHPJ_02537,0.9396796356877587,145,0.2922187733984369,0.024267448259144495
NDEONHPJ_02538,1.0081065688038024,20,0.18035542704080243,0.04032869949742379
NDEONHPJ_02539,0.9084359927084138,23,0.32832936642850047,0.06846140545856938
NDEONHPJ_02540,0.9447366620911182,105,0.302874834670562,0.02955755732492764
NDEONHPJ_02541,0.9488475689309885,45,0.3902155245212396,0.05816989591368185
NDEONHPJ_02543,0.7968892497487041,19,0.40989703796030036,0.0940368297750318
NDEONHPJ_02545,0.9066777850579251,51,0.38587373984737705,0.05403313128576875
NDEONHPJ_02546,0.9547630843085271,53,0.29517027900060666,0.04054475598441521
NDEONHPJ_02552,1.0197707082277117,60,0.29348945592221054,0.03788932583580657
NDEONHPJ_02553,0.9066070890301728,38,0.4590370636342845,0.07446564481444591
NDEONHPJ_02554,0.9098576765203886,22,0.31044725635934833,0.0661875774464469
NDEONHPJ_02555,0.8763265801875932,37,0.31935197409628047,0.0525011411353952
NDEONHPJ_02556,0.9157076091765654,96,0.35978670954867453,0.0367205772762162
NDEONHPJ_02557,0.8747681371685995,28,0.3227124095204847,0.060986912898973955
NDEONHPJ_02558,0.8699559810414783,35,0.37486725416720545,0.06336413096356198
NDEONHPJ_02560,0.9245565414645248,13,0.3471159736070184,0.09627264933636229
NDEONHPJ_02561,0.9521932377091582,202,0.3028866308613373,0.02131102898056672
NDEONHPJ_02562,0.9668278567849061,42,0.3423087351122024,0.05281938454909918
NDEONHPJ_02563,0.8957087508268681,45,0.31345496721998,0.046727107639256235
NDEONHPJ_02564,0.963525636754884,57,0.34216452801607794,0.04532079887971839
NDEONHPJ_02565,0.9549006473787416,67,0.2996687160912895,0.036610360535840214
NDEONHPJ_02566,1.0065100432833611,43,0.3740732544214768,0.05704563649893991
NDEONHPJ_02567,0.9746464679757837,144,0.31438420984994414,0.026198684154162013
NDEONHPJ_02568,0.9890842414237354,33,0.2330857021672413,0.040575012670061285
NDEONHPJ_02569,1.0653884844173904,12,0.23261111510308352,0.06714904496063215
NDEONHPJ_02571,0.9237744706900016,60,0.34643663928395885,0.044724777815427955
NDEONHPJ_02572,0.9203563471533811,34,0.35479716668774136,0.06084721209951851
NDEONHPJ_02573,0.8348352948535652,21,0.40464420761660413,0.08830060528231023
NDEONHPJ_02574,0.960287407575489,13,0.31172938169467473,0.08645817459760272
NDEONHPJ_02575,0.9461979722220388,31,0.38076792349593297,0.06838793790159496
NDEONHPJ_02576,1.117804456026662,16,0.2896272071055336,0.0724068017763834
NDEONHPJ_02577,0.9163188976327127,59,0.3784653295916422,0.049271989103534475
NDEONHPJ_02579,0.8488023196127232,54,0.4030161722997075,0.05484355445688175
NDEONHPJ_02583,0.890261996338098,69,0.37960819131501067,0.045699455949803444
NDEONHPJ_02584,0.9642137961179541,104,0.32171525471832535,0.0315467761851772
NDEONHPJ_02585,0.928471966750644,102,0.37149328409768406,0.036783316248165755
NDEONHPJ_02586,0.9103805914864375,26,0.32059700913273786,0.06287424636797365
NDEONHPJ_02587,1.0650853390846657,26,0.3800375975428865,0.07453150483731154
NDEONHPJ_02588,0.96089698258589,6,0.16605874726212108,0.06779319968633163
NDEONHPJ_02589,0.8031592081570977,18,0.47072606356450974,0.11095119720923823
NDEONHPJ_02591,0.8879299430551383,35,0.37502031742375896,0.06339000337606575
NDEONHPJ_02592,0.9732025890821354,26,0.3429085572244037,0.06724990094866087
NDEONHPJ_02593,0.9918173879090465,1,0.3429085572244037,0.06724990094866087
NDEONHPJ_02595,1.0318729809627194,26,0.37675915124911963,0.07388854862091987
NDEONHPJ_02599,0.9727528222923024,31,0.3531699865934298,0.063431202108905
NDEONHPJ_02600,0.8865829629485646,30,0.3063572117887977,0.05593291851703737
NDEONHPJ_02602,0.9276981902125323,2,0.2868282962139256,0.2028182332890505
NDEONHPJ_02604,1.0071850517582541,14,0.3828622966523004,0.10232425288473686
NDEONHPJ_02605,0.8084668510933253,61,0.39229782385318956,0.05022858937062721
NDEONHPJ_02606,0.8993301343305286,42,0.3348595094352372,0.05166994407251982
NDEONHPJ_02609,0.8057307679021378,4,0.54511569079455,0.272557845397275
NDEONHPJ_02610,0.9834074490416704,34,0.23256036859265936,0.03988377417386143
NDEONHPJ_02614,0.8815742322542786,15,0.37973625234478814,0.09804747875217211
NDEONHPJ_02615,0.9771390152103563,24,0.285281836289011,0.05823291098269019
NDEONHPJ_02616,0.9534326043909064,58,0.2610961678399134,0.03428360643240244
NDEONHPJ_02617,0.9593785899047184,47,0.27152050939982614,0.03960533679510964
NDEONHPJ_02618,0.9138916180445754,96,0.3368739821049073,0.0343820568240206
NDEONHPJ_02619,0.9014399484749016,11,0.3075959661306506,0.0927436733347487
NDEONHPJ_02620,0.9286648080495665,104,0.37474937318859025,0.036747199357601665
NDEONHPJ_02621,0.8928109023997727,35,0.30108070107818,0.050891927106573705
NDEONHPJ_02622,0.9908096644215434,39,0.22765545222531441,0.036454047268501814
NDEONHPJ_02623,0.9509945294324021,31,0.2378545063927166,0.04271993045909333
NDEONHPJ_02624,1.0199919977979488,21,0.32080825837703947,0.07000610131332069
NDEONHPJ_02625,0.9608632667942856,48,0.3312298465599382,0.047808910268754695
NDEONHPJ_02626,0.9178773393583985,25,0.2955444243244803,0.05910888486489606
NDEONHPJ_02627,0.9740400357931156,99,0.32641960899778183,0.03280640506848969
NDEONHPJ_02628,0.9265791004657491,43,0.3379496243476437,0.05153683455745647
NDEONHPJ_02629,1.0024177442756375,27,0.3039120560582464,0.058487902458400395
NDEONHPJ_02630,0.9562267714487459,56,0.3317378892204942,0.044330340131237767
NDEONHPJ_02631,0.924445607271445,36,0.36493837651980965,0.060823062753301606
NDEONHPJ_02632,0.9695611710832416,38,0.3456447336647268,0.05607097990145591
NDEONHPJ_02633,0.9416195001853197,75,0.4072983686549145,0.04703076455668206
NDEONHPJ_02634,1.0203507355287222,39,0.3487253114188486,0.055840740302604296
NDEONHPJ_02635,0.87046787622426,47,0.37831430791130166,0.055182813307013884
NDEONHPJ_02636,0.9035660103069895,29,0.40929444959950595,0.07600407123237057
NDEONHPJ_02637,0.9857410507324996,57,0.25441677715250177,0.033698325351869514
NDEONHPJ_02640,0.98252202559832,63,0.3337347113553386,0.04204662143410237
NDEONHPJ_02641,0.9758121222178616,27,0.30802675878833297,0.05927977736801732
NDEONHPJ_02642,0.8768288104181555,37,0.36604333909562464,0.060177154257192195
NDEONHPJ_02643,0.9598264557879492,78,0.29732611030096034,0.033665552634532026
NDEONHPJ_02645,0.992414383017555,68,0.3327860507348597,0.040356236409176
NDEONHPJ_02646,1.040141150105962,25,0.1728468640419423,0.03456937280838846
NDEONHPJ_02647,0.7858876127364834,15,0.412178075391799,0.10642392144428417
NDEONHPJ_02648,0.8687274252440378,67,0.387692274288473,0.04736414973105502
NDEONHPJ_02650,0.9775714957785366,61,0.31229941384970483,0.03998584255418845
NDEONHPJ_02651,1.0117597353313275,35,0.21451708501250585,0.036260005422055645
NDEONHPJ_02652,0.9117944200837301,58,0.3758909532975283,0.049356900221739004
NDEONHPJ_02653,0.9782625543977577,45,0.1905860007160556,0.028410883544061596
NDEONHPJ_02654,0.9425408623113896,84,0.26969393512156087,0.029426020765834813
NDEONHPJ_02656,0.9186166392127034,53,0.3122069058722853,0.04288491665929238
NDEONHPJ_02657,0.9761204505404839,68,0.3642665579241969,0.04417380865298934
NDEONHPJ_02659,0.9358480084595145,7,0.47181731951712447,0.17833018452791613
NDEONHPJ_02662,0.9123872623146522,33,0.25904883888441166,0.04509461465104361
NDEONHPJ_02665,1.0118523045902161,47,0.3163428954249845,0.046143353751584716
NDEONHPJ_02666,0.9973089591600306,25,0.4952871850821647,0.09905743701643294
NDEONHPJ_02667,0.9538727880041173,29,0.32938979595344253,0.06116614955164462
NDEONHPJ_02668,0.9558464863721212,22,0.23915622675769962,0.050988278865646365
NDEONHPJ_02669,0.7908866800059066,53,0.41300006110607057,0.056729921304372884
NDEONHPJ_02670,0.9106379788114572,56,0.368117587153989,0.04919178175629011
NDEONHPJ_02671,0.9805617103065978,81,0.2869092868367491,0.03187880964852768
NDEONHPJ_02673,0.9686044938221201,20,0.2420961497926261,0.05413434480272835
NDEONHPJ_02674,1.0502038292111178,29,0.3122370779596743,0.05798096978313623
NDEONHPJ_02675,0.9223798965731455,7,0.12024685398625196,0.04544903879793121
NDEONHPJ_02676,0.9458885183382297,51,0.3300021945950755,0.04620955007770199
NDEONHPJ_02677,0.937134052027231,70,0.3563169184652827,0.04258801749395764
NDEONHPJ_02679,0.9892320877875915,58,0.189621654850723,0.02489854309140594
NDEONHPJ_02680,0.9926436598381544,42,0.28698981448087857,0.04428348977939884
NDEONHPJ_02681,0.849693944614431,33,0.3876052253714044,0.06747340906883406
NDEONHPJ_02682,1.0656969872882565,10,0.09726870007034766,0.030759063726607885
NDEONHPJ_02685,0.956764387388942,406,0.3450691399010819,0.01712549386667486
NDEONHPJ_02688,0.891525341144757,13,0.5499074807636517,0.1525168937426595
NDEONHPJ_02690,0.9399816389026118,87,0.3460928986213359,0.03710505348302803
NDEONHPJ_02691,1.0257173127607637,27,0.2480742271487464,0.0477419072744457
NDEONHPJ_02692,1.0138916581671744,79,0.30288541582977185,0.034077271671702394
NDEONHPJ_02693,0.9515024743083598,100,0.3790632946524044,0.03790632946524044
NDEONHPJ_02695,0.8709217742121406,27,0.4478762388352323,0.08619382235171949
NDEONHPJ_02697,0.9392385488141244,135,0.2997107888213712,0.025794997639641305
NDEONHPJ_02698,0.9511655264758666,69,0.37793047623777476,0.04549748278899554
NDEONHPJ_02699,1.0104464850185984,72,0.2274120399475775,0.026800765928399684
NDEONHPJ_02700,0.9680541560438417,92,0.32088270789776846,0.033454334909175334
NDEONHPJ_02701,0.9089378763295369,75,0.31169375121679116,0.03599129423394772
NDEONHPJ_02702,0.9270632669295515,116,0.3277499500784399,0.030430818908663882
NDEONHPJ_02703,0.9064994384317745,173,0.32714358491032897,0.02487226618410236
NDEONHPJ_02705,0.9005744721795418,75,0.40328573821431674,0.04656742590367454
NDEONHPJ_02706,0.9710141746220906,51,0.23345926771827777,0.03269083630176676
NDEONHPJ_02707,0.874854224701802,50,0.3476962422999069,0.04917167414466902
NDEONHPJ_02708,1.0275092565681996,80,0.38050734689474064,0.04254201467973668
NDEONHPJ_02710,0.9736810381381779,49,0.17244395828871137,0.024634851184101626
NDEONHPJ_02711,0.9495449306920752,18,0.27408436232093814,0.06460230373810867
NDEONHPJ_02712,0.9512120974012879,46,0.3305595372066628,0.048738344791407866
NDEONHPJ_02713,0.8103443107421989,27,0.46601637199500395,0.08968489260602944
NDEONHPJ_02714,0.9797921925770984,36,0.3171832936610594,0.05286388227684324
NDEONHPJ_02715,0.9953021168428438,27,0.30539568855685645,0.05877342766588406
NDEONHPJ_02717,1.0510000504933505,10,0.15626254951301527,0.049414556944596344
NDEONHPJ_02719,0.8088955760450802,86,0.36346451043415445,0.03919338612114495
NDEONHPJ_02720,0.8558059653101664,33,0.3090482651138068,0.05379839756818655
NDEONHPJ_02723,0.9519344884687652,16,0.3556538533342411,0.08891346333356027
NDEONHPJ_02725,0.931171933673569,9,0.3770451384238491,0.1256817128079497
NDEONHPJ_02726,0.8412368014556273,31,0.4367620198681364,0.07844477449224091
NDEONHPJ_02727,0.9032157583889553,60,0.3480396254599855,0.044931722440893024
NDEONHPJ_02728,0.931305055574497,302,0.37891390439195394,0.021804045051347122
NDEONHPJ_02729,0.9347868778560056,104,0.30291519165013964,0.029703278330533853
NDEONHPJ_02730,1.0392281697920145,16,0.19163598533759796,0.04790899633439949
NDEONHPJ_02731,0.9664150803138536,46,0.3609040083480661,0.05321239297498219
NDEONHPJ_02732,0.8644152463671864,64,0.3435950744403812,0.04294938430504765
NDEONHPJ_02733,0.9492269741978678,87,0.367529531127213,0.03940330172445425
NDEONHPJ_02734,0.9791633423748136,50,0.27970911786367053,0.03955684280022174
NDEONHPJ_02737,0.9400236692396263,86,0.324060774197251,0.03494437196814283
NDEONHPJ_02738,0.9589326778379288,53,0.23887165471691946,0.03281154520327258
NDEONHPJ_02739,0.903487568033718,118,0.22989072394929816,0.02116315653579941
NDEONHPJ_02740,0.9039382258393319,21,0.3180867660878327,0.06941222300767647
NDEONHPJ_02741,1.0345590895618806,49,0.36790820248523104,0.05255831464074729
NDEONHPJ_02742,0.9819180447046725,46,0.2314548309242132,0.034126153032966976
NDEONHPJ_02743,1.0035124484561988,37,0.37961344733783825,0.06240806630983619
NDEONHPJ_02744,0.9940546445315194,36,0.3065625942040966,0.05109376570068277
NDEONHPJ_02745,0.9395489347312251,132,0.3646527793622188,0.03173895053455266
NDEONHPJ_02746,1.0256092563719927,17,0.2409325526060791,0.05843472723791457
NDEONHPJ_02748,0.9590344940265141,20,0.3167925356611506,0.07083696445028591
NDEONHPJ_02749,0.9970529936747136,35,0.3601444201734676,0.06087551780526815
NDEONHPJ_02752,0.9266858020877203,97,0.41645010900238194,0.04228410211450462
NDEONHPJ_02753,0.8161361309523353,44,0.3119659280582167,0.047030633215641396
NDEONHPJ_02754,0.9004827028689363,61,0.3521674849767682,0.04509042599024042
NDEONHPJ_02755,0.9328027989432621,103,0.35136815618396805,0.034621333170266784
NDEONHPJ_02756,0.9440038754802983,22,0.3542523941961946,0.07552686421331878
NDEONHPJ_02757,0.8405642875240688,29,0.380714015769316,0.0706968179070266
NDEONHPJ_02758,0.8867379499086695,95,0.34181954952230803,0.035069945812938735
NDEONHPJ_02759,0.8866862586273043,49,0.2662187831595064,0.03803125473707235
NDEONHPJ_02763,0.8764319945990714,44,0.3729950109243935,0.05623111363230576
NDEONHPJ_02764,0.905447524597168,28,0.4148988930486702,0.07840852073162619
NDEONHPJ_02765,0.47961558264954274,2,0.6782788617084574,0.4796155826495427
NDEONHPJ_02766,0.9181137963304299,70,0.3641391160151869,0.043522948923908726
NDEONHPJ_02767,0.8821375217276411,70,0.342877612585637,0.04098171320626279
NDEONHPJ_02768,0.6175980847821899,35,0.34566866736365426,0.05842866898974574
NDEONHPJ_02769,0.8952150841454685,30,0.3709320187907814,0.06772261133088038
NDEONHPJ_02770,0.9363626116787217,120,0.33596969658212306,0.03066969690936585
NDEONHPJ_02771,1.0073396776070371,50,0.32259484760977725,0.04562180086414288
NDEONHPJ_02772,0.9040345144332438,88,0.34910457665771966,0.03721467291322397
NDEONHPJ_02773,0.9592482690255272,156,0.3101348552485197,0.024830660900776697
NDEONHPJ_02774,0.9254082127312134,30,0.37121040557795326,0.06777343757189551
NDEONHPJ_02775,1.0294152924376483,34,0.22065363965378723,0.03784178700716949
NDEONHPJ_02777,0.9059334679635619,56,0.3067547082505649,0.0409918221447647
NDEONHPJ_02778,0.9227832904988661,52,0.29375216189999165,0.04073609546187766
NDEONHPJ_02779,0.9314242388516597,178,0.3215630130356622,0.02410216682792181
NDEONHPJ_02780,0.2769252646569028,21,0.3153472154019104,0.06881440403679993
NDEONHPJ_02781,0.9464959342267768,43,0.3205491888224444,0.04888329301669891
NDEONHPJ_02782,0.9096315744566886,118,0.3782200877472708,0.03481798127594141
NDEONHPJ_02783,0.976971777860548,53,0.29550808880727547,0.04059115772996664
NDEONHPJ_02785,0.95790990694173,113,0.3037497039004639,0.028574368522450495
NDEONHPJ_02786,0.9097290608390463,80,0.42049217503076614,0.047012454368776636
NDEONHPJ_02787,0.8389289449405349,111,0.3283437571864917,0.03116501024889757
NDEONHPJ_02789,0.88126827291428,170,0.40923707654234764,0.03138705098462321
NDEONHPJ_02790,0.9333040621338794,60,0.2823787398746303,0.03645493856191598
NDEONHPJ_02791,0.9890835755059296,29,0.2645290865846727,0.04912181819100744
NDEONHPJ_02792,0.9827093727115186,74,0.3871882994157127,0.045009725556311504
NDEONHPJ_02793,0.9188119133679442,34,0.28275010362638536,0.04849124272082284
NDEONHPJ_02794,0.9770146237231663,39,0.2749257737096919,0.044023356577568125
NDEONHPJ_02796,0.9346693568841494,63,0.3227547719436248,0.04066327909629515
NDEONHPJ_02797,0.9278027707439012,71,0.35315308579723664,0.041911560475872064
NDEONHPJ_02798,0.8957603924047255,54,0.4700486138476139,0.06396551434606562
NDEONHPJ_02799,0.8607189101763028,36,0.5311666673514265,0.08852777789190441
NDEONHPJ_02800,0.9537964687974866,89,0.3617160253257843,0.038341822000965815
NDEONHPJ_02801,0.8970394740250276,24,0.36300700366026684,0.0740984943353566
NDEONHPJ_02802,0.9291804792375972,63,0.3393467213902309,0.04275366823922256
NDEONHPJ_02803,0.9505573891739496,111,0.3465856892782339,0.03289645781918269
NDEONHPJ_02804,0.906454229517285,61,0.3795046470975374,0.04859059093440345
NDEONHPJ_02805,0.9855898006942925,72,0.4024643426951993,0.047430877650927
NDEONHPJ_02807,0.8975475581803444,30,0.40936677542956634,0.07473980573197503
NDEONHPJ_02809,1.1057805227420325,14,0.34966509869725537,0.09345192853125892
NDEONHPJ_02810,0.8972924885209622,59,0.3694092062743527,0.048092982271148506
NDEONHPJ_02811,0.9599383006108043,48,0.34383971512131817,0.049628988020844325
NDEONHPJ_02812,0.9899824941852579,51,0.28061895101169787,0.039294512830251226
NDEONHPJ_02813,0.9312384676756775,33,0.33955437371955494,0.05910882944660513
NDEONHPJ_02814,0.8716018879722325,42,0.35093925919610547,0.05415110332717394
NDEONHPJ_02816,0.9557523756449884,8,0.11363055031094074,0.04017446633741267
NDEONHPJ_02817,0.9206162509111023,50,0.34599591427812104,0.04893121144977976
NDEONHPJ_02821,0.9466628809146788,24,0.3166707107652039,0.06464013815493547
NDEONHPJ_02822,0.9804195144595657,60,0.38266229829146137,0.04940149028347616
NDEONHPJ_02823,0.9456920851619544,105,0.3752784881165313,0.03662343039289381
NDEONHPJ_02826,0.939077622530433,66,0.388791377725603,0.047856910364153404
NDEONHPJ_02827,0.935135905199025,61,0.3640538954809731,0.04661232490480042
NDEONHPJ_02828,0.7104920534229296,8,0.45331593514231133,0.16027138587952475
NDEONHPJ_02829,0.9739193643047955,32,0.28239729962677845,0.04992126138871608
NDEONHPJ_02830,1.0483666696663105,50,0.2984468294855378,0.042206755390569804
NDEONHPJ_02831,0.9391904258558618,144,0.34758055293420215,0.02896504607785018
NDEONHPJ_02832,0.9755527248621451,96,0.30417270588909695,0.03104449679624781
NDEONHPJ_02834,0.9580194105171099,82,0.2976568556260727,0.032870700813427474
NDEONHPJ_02835,0.9189746152221175,119,0.3586320781125143,0.032875748699184595
NDEONHPJ_02836,1.0186704080042215,76,0.27131349654086967,0.031121792458955865
NDEONHPJ_02837,0.9286758794832399,20,0.374177509711573,0.08366863473666648
NDEONHPJ_02839,0.9542544196900872,121,0.306460397128896,0.027860036102626908
NDEONHPJ_02840,0.9255323196612399,117,0.3953688727537327,0.0365518652163072
NDEONHPJ_02841,0.9944913351521161,21,0.2547632001294966,0.05559388804202865
NDEONHPJ_02842,1.114635482218654,14,0.17006720578016962,0.04545237262538397
NDEONHPJ_02844,1.0114334729209515,51,0.3402876220672584,0.04764979800220322
NDEONHPJ_02845,0.9070421560856946,42,0.3190910608392781,0.049236819630458284
NDEONHPJ_02846,0.9061904241201504,67,0.33741853870779365,0.041222235389447616
NDEONHPJ_02847,0.9355312331399886,61,0.37214266722766404,0.04764798600173609
NDEONHPJ_02852,0.9886014407263359,19,0.2749939478198556,0.06308793834905513
NDEONHPJ_02854,0.9657202272671546,133,0.32065495851117565,0.027804311130238346
NDEONHPJ_02855,0.9541411994793867,56,0.43748868720846074,0.058461884932984695
NDEONHPJ_02856,0.9631006280591498,85,0.3984690008522049,0.043220031390705654
NDEONHPJ_02857,0.9733759310286821,33,0.3932280450448776,0.06845221633745387
NDEONHPJ_02858,1.009190660838264,3,0.07100732017746589,0.04099609541889388
NDEONHPJ_02859,0.964673711937246,59,0.3621733454373492,0.04715095342877023
NDEONHPJ_02860,1.0128213825610162,32,0.37942154538079476,0.06707288691675983
NDEONHPJ_02861,0.8488164716932357,33,0.31098755477937323,0.05413598456738747
NDEONHPJ_02862,0.9141420617862626,8,0.38268206240873487,0.13529854068383498
NDEONHPJ_02863,0.8969184402067036,40,0.28535222617919564,0.04511814850628924
NDEONHPJ_02864,0.9919676302545263,64,0.24784969279453706,0.030981211599317132
